latitude,longitude,month,day_of_year,is_daytime,frp,brightness,scan,track,temp_c,humidity,wind_kph,hotspot_score,recent_fire_score,seasonal_dryness,fire_occurred
11.580932136397754,79.31656477925308,4,113,0,1.6789075466431855,313.45069995830113,0.36532051749211397,0.35977710065892304,36.93532615510468,40.35642379186239,13.765252643007399,0.707103369509099,0.8168609572068382,1.0,1
11.883153929124925,77.90049244162118,5,127,0,2.5862167572804173,330.4678429760536,0.4127866863485984,0.37729980980321504,35.34472575181001,51.30545802197921,12.76773622116047,0.16386312797323557,0.1275866134898454,1.0,1
12.229239033546007,77.54329595299727,4,113,0,0.8788877550621077,311.244207579268,0.39977241743143055,0.37919580432365163,35.18160380652457,44.77376810881015,12.9277682017006,0.2690084744696427,0.28491078361892563,1.0,1
12.242809982607682,77.70905741671427,4,113,0,1.382584989235374,317.0728020888693,0.4126657064803177,0.3638102539433403,35.5587006927259,50.63249479432109,12.455615309340233,0.28603482692462545,0.40411556366257106,1.0,1
12.24647559433943,78.45442336132082,5,122,0,0.6305145863598274,304.1757354955753,0.41044577352556777,0.35354346211793597,35.99531316140279,47.168505577852336,12.879540099062192,0.2695125406806014,0.2716456813087334,1.0,1
12.539047251493644,79.39247223560014,4,100,0,1.3935701770118119,317.55819792668797,0.39261928933601403,0.37396653951839737,34.917017076573686,43.221870717161195,17.096835921236284,0.5948060251119073,0.5941330484828685,1.0,1
12.604396259314761,78.15193517608701,4,110,0,0.440369732893451,303.3581735149591,0.39282642546983626,0.3772062703462319,34.09217093464691,48.52562859506588,11.615252784709499,0.33862843053595676,0.3667655758738279,1.0,1
12.872947680408593,77.65029555988073,4,101,0,1.3905063936238613,309.04452636807713,0.4279287493535476,0.3859728117735119,33.9709412562631,52.769105051595915,14.33532041020694,0.24834621380095745,0.26995183468512085,1.0,1
12.906014890211774,77.45465265529717,4,104,0,1.4743669435760878,320.99551318888064,0.4214793358874026,0.39570164853310374,33.63180025259166,51.0940882103229,14.447663379009184,0.17974472385426632,0.22239618962916582,1.0,1
12.980110956002187,76.96568723625614,5,125,0,1.031731332506988,310.6083390700801,0.454182355208364,0.39161872870160985,35.50370799870907,45.54577989492377,16.76080379255478,0.07546553074868227,0.11129181958337211,1.0,1
12.927257306340604,76.99751413857753,4,103,0,0.870255029785375,304.7356924862208,0.47237190262591444,0.37337520919972295,33.11278838529454,48.93353917942798,14.206714114304507,0.08134087097728489,0.10006958250364094,1.0,1
8.673708993286949,78.01175742731157,4,104,0,0.4882757495173572,316.263614304997,0.38057173660873195,0.36771784997049634,35.99646172712385,47.892019918969716,14.107561833754062,0.1619563985336521,0.18218224013755313,1.0,1
9.099723519746668,77.89987684634157,4,119,0,0.8482124404528383,316.5757688073457,0.38818218419660694,0.35750407404081047,38.710967700979054,40.69295584207148,16.036668556842617,0.3831547731308315,0.42895513670634183,1.0,1
10.32877871579653,77.52001395133549,4,110,0,1.37228314568857,317.61911431571804,0.4100139059482446,0.37614919736031477,37.3945195626338,33.585052144721814,14.812100037741438,0.4009675279278359,0.40873508375938433,1.0,1
10.264566794525157,77.51418066978623,4,101,0,2.5655190814961233,313.0042513289129,0.4244843082895333,0.3663261840807843,36.94895522129826,51.309265928002986,15.337405182685432,0.40349688888581914,0.5074027870492889,1.0,1
10.412670128122246,77.62944092937083,5,135,0,1.1294147722051073,311.8668898636809,0.39448163778410555,0.3525443549369808,37.326332583022726,40.716854934896695,12.882681568481773,0.34557000580041575,0.3103679726146642,1.0,1
10.470280189292291,77.53408297681383,5,133,0,2.749498248823025,328.9052678135654,0.41206716047715325,0.35355459378882864,37.01157015292813,46.81755080427041,14.207978769131364,0.35058471711924016,0.3620423943061445,1.0,1
10.653530016982415,76.92139182523194,4,119,0,0.47429303034769177,305.53848770139143,0.4193547594693003,0.37592008795895454,36.365297148886036,45.11248092008578,15.738630079759693,0.12382631272013363,0.15952323812470942,1.0,1
11.170388066228078,76.57741724574561,4,117,0,0.8959350314178155,300.51442066406446,0.4412935054320729,0.393687182040996,37.764458647983595,43.171187524540585,15.04795699792453,0.30445520285697164,0.30479637597481674,1.0,1
11.243153190946913,76.5663343650317,5,129,0,1.4144667114780856,299.56688842879424,0.44715325319098376,0.3771649912787774,36.306871338589,45.822949540056456,17.431322062673594,0.3369005979223252,0.30124311626812095,1.0,1
9.415321654300385,78.03912795638136,5,136,1,13.388574962156754,357.9526901193971,0.5723039993062041,0.6628657418673698,39.50864821548662,38.70839674838889,13.381703953134345,0.4762343765932624,0.42076605674130807,1.0,1
9.53934939634211,77.95510078324423,4,101,1,13.920216081626792,361.0862051461746,0.5343020937769932,0.6814598991236179,36.93244677795466,40.54037924618635,12.820438689866231,0.4647854068634733,0.5021538647583117,1.0,1
9.552842738542303,77.82170863508334,4,101,1,8.572732787972898,346.0071850206896,0.6058140087199998,0.7212926509970992,36.51120269540629,45.939891755455896,12.901510817879558,0.4223132409461792,0.5189192903672982,1.0,1
9.623874694264085,78.37687656894363,4,110,1,14.80447662160847,362.59140488971275,0.5261663948647566,0.6890283697292298,38.166151268777476,42.87842439702466,14.240105345058987,0.27854169439753107,0.31447134377834246,1.0,1
9.60385935089207,77.91420629507614,4,109,1,7.6555273087841,341.34884362960844,0.5893031606033374,0.7027056689239579,35.993200968612214,47.627030657668406,13.41595616203723,0.443156211775503,0.3405334992777288,1.0,1
9.589790765013761,77.97988072562337,5,133,1,8.192224293388497,337.34619439610844,0.5541469169836942,0.6848496200285833,39.290335194890325,36.750684527832505,12.934236050676448,0.45468201965614313,0.4537608949346876,1.0,1
10.314267417385913,79.59708399625279,4,117,1,1.226220439261861,340.50270064776066,0.413188049602409,0.6064581936254814,36.02215410511013,49.16136908168279,14.800730294188513,0.0526901252760238,0.09876192956197456,1.0,1
10.898984662752035,78.85417372619003,5,130,1,2.4767487977480847,354.8154618312206,0.4806697438587314,0.6224604072363112,38.592174977143934,36.54275595881009,12.647792934387091,0.621607028500453,0.5265010888849548,1.0,1
11.027481251013283,79.0246843476859,5,124,1,6.188879981678418,330.1338975379502,0.4544430702524185,0.6071399775591665,37.52413108824011,34.67529555753562,16.00681763800835,0.8649957878464628,0.6648622864608597,1.0,1
11.341845130438138,76.16691184011144,5,126,1,3.6325149026780923,328.78674703596715,0.6905166648126704,0.7041722185189748,35.63863401160752,55.163862542999865,18.21889130185432,0.17615867471892027,0.21134039147119713,1.0,1
11.351112830561563,79.39874301910396,5,136,1,5.162359220181808,340.2578746054279,0.4536070981762015,0.642329302551551,37.83204419263761,35.83067368385552,14.870757347722536,0.6401147474629515,0.7422902971898725,1.0,1
11.166244058145764,79.23105065506391,5,121,1,4.485749931301601,352.90422627408054,0.44664818675179924,0.6197634459013127,38.93870300337201,33.33839946263797,15.220267752600435,0.8351877254115,0.8109013653674924,1.0,1
11.426462917748594,79.1714872077407,5,128,1,3.653392052628532,336.9339557788339,0.4444426691210151,0.589188664922742,38.534915771544654,32.68240446871481,14.260241543024744,0.9530383024130099,0.8281000707067346,1.0,1
11.504304333245512,79.19934880798465,4,108,1,1.9821097918683581,332.35230366069544,0.41221890841680303,0.6218087510996451,37.503462614199144,34.34795284938319,14.593445087790755,0.8795906461576142,0.9713443842843379,1.0,1
11.466855755324438,78.83914456479889,4,107,1,1.6753372299249962,339.62295006031394,0.4548631669942845,0.6147744058623488,38.858311158594034,41.11282506177259,14.09146666920177,0.9626806294808438,0.958785680738157,1.0,1
11.6257434631545,78.48023815995556,5,121,1,7.011989678668916,353.1494489837573,0.4848578070098139,0.635351209351313,35.96617130571468,40.88438232665045,12.4500696294795,0.4229216875897891,0.44539572235151303,1.0,1
11.763504600549096,79.35704846827537,5,133,1,1.0999180537644966,344.1606250244821,0.42449813844880463,0.6205170746632179,37.257767465872114,38.332817010438866,14.715127650165897,0.5952184837306329,0.4291789843514424,1.0,1
11.83611000640182,79.24587433805894,4,99,1,1.124477957776714,345.20922779037573,0.4237300289750963,0.62889439775198,36.522256197455384,40.88227293453424,14.859668694728784,0.6222948679881037,0.5201812473711191,1.0,1
11.964597928706393,79.47021559705652,4,117,1,8.484900451444377,370.3863772465298,0.4191773603362904,0.61202890784412,36.575462672391936,39.4736927989723,14.653528213265586,0.5096152430626256,0.4399628877741637,1.0,1
12.03021659837564,79.57231228357826,4,105,1,9.71170786102421,338.0625333714457,0.4241054916504255,0.6237779182926286,35.45461577244861,41.95990330528967,16.333434009668704,0.4558573155037443,0.52940359349913,1.0,1
12.226172579062508,78.72400594918135,5,133,1,1.755091878910203,336.93504298905594,0.43783190613665196,0.613289006896834,37.74015861219094,40.02757632115924,12.716814552799747,0.3831983512446136,0.492637329356463,1.0,1
12.13002330640686,78.80664405939667,4,118,1,2.0583504753538304,326.31708977945993,0.43220537198085757,0.640167264201936,36.21177788981419,42.218127935377304,13.467097847841233,0.4228485419888211,0.5533044265016904,1.0,1
12.16240152213,79.30548208223327,4,98,1,8.673475804443294,369.0315328401893,0.3925329891359481,0.6233898762394191,35.232187544771854,44.980955436052774,14.337308328313586,0.5651017360164234,0.587032540549024,1.0,1
12.309352855844319,79.44217694621132,4,97,1,1.3114890503983192,332.9852109135417,0.39599554618747923,0.5885099948638476,36.32946235386342,41.3826017298896,16.69739749628312,0.5555773341847523,0.4721340394152442,1.0,1
12.112934450044767,78.65996382287915,5,123,1,3.1344124835895046,342.7599882868718,0.4570178728937945,0.6488654511116786,37.34781915557198,38.72311284926295,12.657259582331529,0.3572878367942842,0.32415044747789834,1.0,1
12.146130983096818,79.69573396696147,4,106,1,2.4055945451318963,360.3304926415652,0.3867434361838983,0.6159727186263858,36.140079490746444,40.62919684822607,14.875073882875363,0.39289199013070963,0.31409831662445226,1.0,1
12.360689361281471,76.0754955310604,4,98,1,8.969454833669984,325.97703117352194,0.6500663160428354,0.7405030122939703,33.42580162728205,48.20661586139949,16.075933447724566,0.09307013497186582,0.09274831885560704,1.0,1
12.484563121352881,76.29377598161528,4,103,1,8.531148536281428,347.8646718576983,0.6870567643857926,0.7054913130146963,33.6184825009769,53.125060656513895,15.711494530078049,0.08444371236133913,0.07350980976141558,1.0,1
12.447369217641546,78.98403305741405,4,103,1,4.62500748847665,340.3101414434885,0.4368073869196571,0.5954124704370298,36.31296881117534,47.172012653188645,13.715551715646596,0.559722412411124,0.4325247664860072,1.0,1
12.390007340612438,79.6754746800715,4,111,1,1.1325557402627988,327.6451683824177,0.3915167705725871,0.6107988147826539,36.763758168734746,41.99511246849738,16.81693948328586,0.4835363110749886,0.4720906024587964,1.0,1
12.418443382522359,79.6566793959923,5,126,1,2.2367292692369487,335.6603134586182,0.38838151769804913,0.611604349487651,35.61639271232008,44.65458124172324,15.206184473212913,0.5039508366923092,0.5012605282559465,1.0,1
12.618356154965634,78.93897028095711,5,132,1,7.511584096246845,356.7934580595175,0.4201289508085084,0.5904729146727077,36.71872565139798,39.73328370910224,14.027465136170683,0.5800280869739393,0.5538579259453007,1.0,1
12.618704411307194,77.93792032774584,4,118,1,3.6490013652211823,333.6377164705829,0.49799510220000426,0.6485378703982055,36.90551240722601,50.11263130555561,15.144876930779024,0.3307193834732749,0.2738620063849444,1.0,1
12.81512404423259,78.06861710694596,5,135,1,4.091734931729136,345.3155410790302,0.49554595818123026,0.6424156159325831,36.48257694563003,35.70085892183227,13.909402829641273,0.36434199707442094,0.3597291065833349,1.0,1
12.699789552187479,79.08347747225879,5,129,1,4.213641498325808,340.3187559545313,0.40879892906680665,0.6151677830835822,37.329687945564,43.09048028270051,15.398310816309696,0.586542871135641,0.5102700605055136,1.0,1
12.890380746182323,79.70871133182091,4,103,1,3.797869609885482,359.03231797143303,0.38982591272767403,0.6058401893071914,35.63013093277548,44.147603089746106,14.35164338324597,0.5926350177586801,0.5355020522052555,1.0,1
12.704888993505318,79.73779385616488,5,127,1,4.608057271185504,340.4559411751615,0.37766578503356824,0.5901655246804367,36.43350368428266,40.579456568820916,14.69259172403572,0.601418831773099,0.6440293961498912,1.0,1
12.801578750925968,79.80336198475729,4,106,1,1.2507834529836863,335.4020943858701,0.3597454241888816,0.5810608622192382,35.924610238047215,39.883840730066474,15.107788873252952,0.5975282534564456,0.40806080750032436,1.0,1
12.795945786222159,79.30374988214527,5,136,1,4.0009398179042215,345.0677423464938,0.40665046709251185,0.6065415564238885,36.72125071174806,38.381134520810804,13.708520202098974,0.5529729381778213,0.5125207115290699,1.0,1
12.85678771010993,79.90459789279852,5,131,1,1.2378324302586048,337.4215683834206,0.3680637280422485,0.5809090761709266,35.66162644386944,38.985243273176934,13.728675883852539,0.5434086498230548,0.36665651938574245,1.0,1
12.885438395336982,79.87937356820898,4,99,1,3.5993001274987533,328.9548058064794,0.36310801160144424,0.5909191577275158,35.44610480365086,48.100633403521485,13.420267207235446,0.5516385525905957,0.4549822578001719,1.0,1
12.947935837529073,78.35399450995305,4,104,1,6.803505976451202,340.8176319942044,0.4476172942835307,0.6052433532737941,34.57125045950282,45.01822373230619,14.097470823695248,0.4263147624579649,0.515126203109167,1.0,1
12.918473832875685,78.49795013896328,4,115,1,7.838426083490047,354.9403719797837,0.43972051669206386,0.5999364725246997,36.3701821554853,50.504524708512015,14.023723340281833,0.4690381107222597,0.40431057389436187,1.0,1
12.808420967705947,78.48543978971392,5,127,1,7.713168669027724,349.1376449019768,0.4601390166297874,0.6505877642873185,36.09314741669441,39.2705720213946,12.073350234665545,0.48550296146406247,0.3406449653649518,1.0,1
12.936810033509918,78.42282287187209,4,119,1,5.835986468213699,354.3295234624545,0.45427043528157623,0.6286711979465015,35.388928698408996,42.1645637085863,13.777088677219034,0.4473457540457722,0.4909318477496554,1.0,1
12.896893067848035,77.83614341373848,4,100,1,2.1396490172976392,328.28693436520126,0.4770164594404184,0.646699270313748,34.12820246601329,45.946818607798505,12.228741133432438,0.29158989360169996,0.3218935278230306,1.0,1
12.860779629458836,79.82172458371872,5,122,1,1.359464836248771,336.7453102600989,0.381559045315477,0.5773496992329987,36.52889078123564,38.60803897005316,15.9100138737821,0.5841162829358998,0.6473378449605621,1.0,1
12.986598444369056,79.78023171586264,5,123,1,0.7897491939649032,342.0098429422734,0.3917148020243826,0.5988554027685744,36.37863738836149,41.344485064309666,14.875191679517318,0.5323949753276904,0.5559330600587389,1.0,1
13.026119098346506,79.38439769407587,5,135,1,2.608685737373256,335.4888259354187,0.3996010228743773,0.5773021734636147,36.58201143149445,38.35223665361185,16.0957309909025,0.4153871760724543,0.3778584641198205,1.0,1
12.928550438498394,79.7898738975877,4,107,1,4.12731147055991,345.3867273308623,0.39287821537948975,0.5813694670687485,35.22238154741355,41.03215186050328,15.705320543282038,0.5673490483165003,0.48971556459774956,1.0,1
12.938190455718766,79.29879625244521,4,98,1,2.491098351818087,346.80268608706893,0.3992402213109089,0.5766424888244758,36.147960798767336,48.07935859963091,15.449652688615414,0.46682595419168643,0.504773025626048,1.0,1
12.87067157890774,79.70517093272967,5,127,1,2.991339260160519,341.21099197214556,0.36741830516900803,0.6008550228998062,36.98433746028907,36.38259142327495,14.945095648194435,0.6001734114345187,0.6313350920899969,1.0,1
12.873289101051427,78.24363117410202,5,125,1,3.779701143194876,335.7111977965934,0.4808447125166203,0.6439925702003575,35.82308149292634,38.99239661755513,13.729619117786044,0.4114647024573474,0.36375461194333103,1.0,1
